9739,1545152.237,1043907.097,0,1170720,31554475.21,3065144.516,0,0,586147.3548,4361395.355,1165208.516,0,4083863.226,648,0,0,1418388.387,27606430.45,4728518.71,1170406.535,4812340.645,7391673.29,1695126.194,23931267.1,22630208.52,13768181.42,78596.12903,0,0,929420.129,3447255.484,7875290.323,6770436.039,1309440.774,0,0,2532154.065,19284020.13,26136,0,453600,3669937.548,515243.6129,0,0,634203.871,2482467.097,0,266537.0323,38566580.81,12159406.45,2433219.097,23306156.13,0,2735312.516,18132837.68,653351.2258,648,8156501.419,3135.483871,479096.3077,0,0,13693446.21,443085.6774,0,0,2179662.968,1260673.548,0,0,2257339.355,2842.83871,0,29030002.84,18547043.55,32521003.72,23861187.9,22182202.83,0,0,0,0,0,0,0,0,10479832.26,12224248.26,19376642.32,7881205.935,5211299.613,0,26052471.77,35547273.02,16672259.61,38348012.9,3721338.581,0,18990129.22,0,43295099.52
9770,1461892.547,875232,0,421200,19765221.48,2351656.8,0,0,317779.2,3150727.2,1234634.4,0,3096662.4,648,0,0,1112032.8,19567742.4,3894264,771328.0552,3011126.4,6608455.2,1399075.2,21369744,14702299.2,10717293.6,132818.4,0,0,417916.8,3121934.4,6026832,5144844.52,927763.2,0,0,2683152,18334080,40108.96552,0,453600,2918484,459432,0,0,511531.2,2177474.4,0,228765.6,24157492.92,10797408,2029989.6,13714833.6,0,2691619.2,15486336,684093.6,648,6529356,2440.8,411568.3636,0,0,9117337.583,324712.8,0,0,2374812,1226210.4,0,0,2065262.4,12117.6,0,25557400.8,11930746.41,15154186.41,11481250.77,8348470.02,0,0,0,0,0,0,0,0,8488324.8,11289196.8,16853788.8,5936997.6,4393504.8,0,23855843.48,25483914.98,12283596,34232414.4,3047868,0,12255459.21,0,28051756.92
9800,1108382.4,338632.2581,0,0,9207488.7,1150994.323,0,0,162794.3226,1238390.71,407863.7419,0,1738368,0,0,0,275149.1613,9766781.419,2118960,471162.8903,1881123.097,2368669.935,184993.5484,14782552.26,4805024.516,2196051.097,21070.45161,0,0,0,915310.4516,3863786.4,1997329.703,313297.5484,0,0,877935.4839,12839597.42,5795.070968,0,219483.871,1158122.323,124206.9677,0,0,631047.4839,632176.2581,0,77822.70968,11253597.3,7580408.516,664471.7419,1449847.742,0,2000982.194,3874830.968,237147.0968,0,794322.5806,501.6774194,0,0,0,3530514.188,215825.8065,0,0,591226.8387,501677.4194,0,0,1661181.517,6751.741935,0,2245006.452,3171814.374,3224961.087,3369099.019,2239054.258,0,0,0,0,0,0,0,0,2737904.516,4130561.032,4303765.161,1860888.774,1323780.387,0,16323190.37,12235274.01,7766962.142,24024142.29,1394893.161,0,3387640.181,0,13372557.3
9831,0,0,0,0,0,554839.2,0,0,0,0,0,0,0,0,0,0,0,155800.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4334256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135064.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4334256,155800.8,0,0,554839.2,0,135064.8,0,0
9861,0,0,0,0,0,576929.0323,0,0,0,0,0,0,0,0,0,0,0,29933.41935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144399.4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29933.41935,0,0,576929.0323,0,144399.4839,0,0
9892,0,0,0,0,0,639053.4194,0,0,0,0,0,0,0,0,0,0,0,104.516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181440,0,0,0,0,648000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200880,0,0,0,0,0,0,0,0,0,128199.4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648000,181544.5161,200880,0,639053.4194,0,128199.4839,0,0
9923,0,0,0,0,0,503796.8571,0,0,0,0,0,0,0,0,0,0,0,138.8571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181440,0,0,0,0,648000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200880,0,0,0,0,0,0,0,0,0,123397.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648000,181578.8571,200880,0,503796.8571,0,123397.7143,0,0
9951,0,0,0,433252.8,4043617.2,375714.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851200,0,0,0,0,0,0,0,1060970.4,0,0,0,0,2042496,0,0,0,0,0,0,0,0,0,0,0,4942198.8,0,0,0,0,200880,3598490.323,0,0,0,0,0,0,0,0,124457.8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3598490.323,0,0,0,2042496,1060970.4,634132.8,0,375714.5806,0,124457.8065,0,4942198.8
9982,1219384.8,436752,0,1288161.29,20453864.04,1266602.4,0,0,232999.2,2735186.4,862790.4,0,1993852.8,0,0,0,621194.4,14179924.8,2130624,862012.8,2990476.8,5237092.8,1323540,16059168,13546720.8,6040656,58233.6,0,0,587520,1687802.4,1803384,6321586.297,499003.2,0,0,2198944.8,20749176,5313.6,0,400982.4,1977112.8,274017.6,0,0,191354.4,1193788.8,0,200664,24999167.16,8333236.8,1892894.4,15608008.8,0,2178468,13805251.2,414741.6,0,2652285.6,0,387720,0,0,6719935.419,205178.4,0,0,1297512,854020.8,0,0,718869.6,4212,0,15776013.6,5690765.52,11490235.02,10511234.91,8993114.46,0,0,0,0,0,0,0,0,6145329.6,8924040,14726275.2,4831747.2,2452399.2,0,24546801.6,21363523.9,8318723.69,25111274.4,1685556,0,5895943.92,0,27129791.16
10012,1552043.613,833662.4516,0,1234699.2,30117962.44,2345780.903,0,0,243313.5484,3998201.806,1702609.548,0,4502178.581,0,0,0,1859153.806,23663622.19,4538926.452,1294662.194,4362294.194,7562180.903,1651772.903,22666621.94,17346541.94,11309690.32,160536.7742,0,0,802286.7097,2469946.065,7009123.355,6146677.161,1304005.935,0,0,2698230.194,19061651.61,13043.6129,0,351174.1935,3544852.645,588321.2903,0,0,515452.6452,2423478.194,0,392416.2581,36810842.98,11787747.1,2438528.516,24551403.1,0,2489825.032,16339758.97,751491.871,0,9002413.161,1839.483871,166013.4194,0,0,12919211.28,360267.0968,0,0,2417938.839,1001452.645,0,0,2489386.065,18582.96774,0,28973919.48,16571530.8,12719864.26,11511242.88,8401596.358,0,0,0,0,0,0,0,0,9255613.935,11856351.48,18202905.29,7542301.935,5508710.71,0,25810383.48,31104961.55,15256478.55,36943755.1,3115855.742,0,16931797.9,0,41349769.43
10043,1585396.8,874107.3103,0,1016314.839,30825949.68,2557192.717,0,0,356846.8966,4011365.793,1201257.931,0,4258029.6,0,0,0,1417868.69,21800966.4,4888080,1313690.4,4936615.2,7054128,1664890.759,23346144,19290200.28,11008539.06,139074.2069,0,0,838266.2069,2575934.069,7958606.4,5590940.516,1173393.931,0,0,2050852.966,18893520,26136,0,453600,3129817.655,522712.5517,0,0,580024.8,2693981.793,0,363259.8621,37676160.72,11614968,1456368.828,25239872.61,0,2487931.2,15627436.14,829343.9172,0,8744201.379,2808,348192,0,0,18816151.39,398952,0,0,2304801.931,1094851.862,0,0,2625372,17258.4,0,29836713.1,12724562.07,16872650.19,14512667.4,12502547.64,0,0,0,0,0,0,0,0,8000386.759,11010279.72,16967768.28,7372363.034,5349217.655,0,25691299.2,28705597.32,16538541.85,37586484,3403795.034,0,13123514.07,0,42564240.72
10073,1639732.645,865498.0645,0,1197399.484,31713484.76,2943884.903,0,0,438842.3226,3312805.935,1131073.548,0,4465054.452,0,0,0,1347756.387,24273452.9,5062970.323,1234816.258,5021540.129,7126494.968,1796506.839,24542895.48,21474657.29,9736701.677,129600,0,0,792441.2903,2667042.581,7826481.29,6807992.516,1334691.871,0,0,2518316.129,19686024,28867.35484,0,453600,2595386.323,407801.0323,0,0,663781.9355,2684496.774,0,313611.0968,38760925.82,12193687.74,1728968.516,24547870.45,0,2422495.742,13780451.61,762236.129,0,7506369.29,3323.612903,381483.871,0,0,20138324.39,451948.6452,0,0,2160432,872040.7742,0,0,2560749.677,21363.09677,0,29679027.1,13613262.3,20503765.77,17516146.96,14768210.03,0,0,0,0,0,0,0,0,7783838.71,11409294.19,15041125.16,6851805.677,5211362.323,0,26864944.26,32316261.68,16597516.65,39297332.9,3727484.129,0,14065210.95,0,43823896.14
10104,1613269.161,821178,0,1113436.8,31376334.96,3029119.2,0,0,300162.8571,3685338,1088246.571,0,4200189.677,0,0,0,1289207.172,25687744.26,4938178.065,1187198.71,5317278.968,6922699.714,1523795.143,24233109.68,20634009.43,9396624.857,129600,0,0,1056425.143,3181957.714,7430386.065,6104876.981,1170612,0,0,2617734.857,21185419.35,25815.48387,0,453600,2753352,470239.7143,0,0,640600.2581,2333702.571,0,239436,38348853.84,11842095.48,1673367.429,22553062.23,0,2612443.355,11663699.14,696345.4286,0,6503721.429,2592,243188.129,0,0,15875113.76,430481.0323,0,0,2121528.857,955522.2857,0,0,2539888.258,19324.28571,0,29064234.86,12557093.89,18690675.62,14280362.62,13337675.04,0,0,0,0,0,0,0,0,8665102.286,11249719.71,12881545.71,6849984.857,4683523.744,0,27908482.06,32979819.95,16603145.19,38615093.42,3744788.914,0,12987574.93,0,43287031.9
10135,1228068,884496.8571,0,338945.8065,16644683.52,1960630.457,0,0,87387.42857,3298389.429,718678.2857,0,2920860,0,0,0,991740.8571,14795784,3940704,736797.6,2743459.2,6220175.143,1321873.714,19634184,10571587.71,7843438.286,156144.8571,0,0,502431.4286,2375776.286,6245683.2,4492796.018,830874.8571,0,0,2344903.714,19414512,11340,0,453600,2204079.429,520182,0,0,515916,1370473.714,0,148461.4286,20343502.08,9219528,1675751.143,14880510,0,2305087.2,10585149.43,639945.4877,0,699122.5714,1527.428571,128304,0,0,13026232.74,320781.6,0,0,1203035.143,808981.7143,0,0,2181924,11270.57143,0,3038657.143,1946064.78,3053109.51,2735426.43,2141246.25,0,0,0,0,0,0,0,0,6758038.286,9915048,11459972.57,5971320,3395172.857,0,24219000,20025377.62,11789320.26,31035636,2611846.516,0,2266846.38,0,24284206.08
10165,585562.0645,350066.3226,0,0,1109547.406,931259.6129,0,0,0,621975.4839,190762.8387,0,0,0,0,0,200190.1935,124917.6774,272369.0323,176694.9677,626804.129,3299657.806,640370.3226,5585760,2810041.548,1097837.419,55017.29032,0,0,0,462191.2258,1429258.065,804984.6194,245717.4194,0,0,2211540.387,14110722.58,1505.032258,0,204851.6129,557175.4839,101276.129,0,0,506234.3226,0,0,0,1356113.497,5161612.645,219483.871,74206.45161,0,1402815.484,830694.1935,221156.129,0,0,41.80645161,0,0,0,4877302.874,152948.9032,0,0,224521.5484,316077.6774,0,0,1469496.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238850.581,6032127.484,1076474.323,1609339.355,550256.5161,0,15204024,1106597.265,3513894.968,12216869.42,1152415.742,0,152948.9032,0,1628482.529
10196,0,0,0,0,0,587757.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111412.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587757.6,0,111412.8,0,0
10226,0,0,0,0,0,548082.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129265.5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548082.5806,0,129265.5484,0,0
10257,0,0,0,0,0,474858.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109762.8387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474858.5806,0,109762.8387,0,0
10288,0,0,0,0,0,44920.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107290.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44920.28571,0,107290.2857,0,0
10316,0,0,0,411544.8,4476351.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004692.645,0,0,0,0,0,0,0,323395.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5471096.4,0,0,0,0,0,1221793.548,0,0,0,0,0,0,0,0,114800.5161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221793.548,0,0,0,0,323395.2,411544.8,0,0,0,114800.5161,0,5471096.4
10347,740836.8,421372.8,0,1187407.742,16930694.52,778939.2,0,0,0,1962619.2,322423.2,0,0,0,0,0,363117.6,1765843.2,1361016,461484,1934733.6,3221812.8,621928.8,8594640,11357647.2,5422161.6,93960,0,0,274514.4,2127967.2,1231200,5421310.839,617004,0,0,1992924,10635429.6,16178.4,0,264643.2,761767.2,242589.6,0,0,612360,582897.6,0,56829.6,20693071.08,5837788.8,7192.8,11454804,0,1483596,10876507.2,338882.4,0,2684512.8,367.2,151200,0,0,7521853.239,161092.8,0,0,897458.4,319744.8,0,0,490795.2,2311.2,0,15127927.2,4144113.27,8739736.83,6024609.36,5459309.46,0,0,0,0,0,0,0,0,3171441.6,5799124.8,11292890.4,3444141.6,1424217.6,0,12156004.8,7648638.039,5930897.342,14923224,1120132.8,0,4305206.07,0,22054087.08
10377,1603381.935,785835.871,0,1196427.484,28250123.34,1852046.71,0,0,235809.2903,3259920.774,1039580.129,0,1745231.226,961.5483871,0,0,1332601.548,20068225.55,4051672.258,1261112.516,4748188.645,6560205.677,1592888.516,23062738.06,16311058.84,11954304,177175.7419,0,0,383783.2258,3169221.677,6559578.581,7395801.677,1487473.548,0,0,2025083.613,18999150.97,159387.0968,0,453600,2770367.226,559224,0,0,685500.3871,1435842.581,0,233990.7097,34527928.53,11379925.16,1339980.387,23437741.94,0,2525465.032,12974256,741750.9677,961.5483871,6741562.065,2780.129032,504708.3871,0,0,12095737.96,275190.9677,0,0,2278577.032,1173089.032,0,0,2474252.129,7086.193548,0,27363305.03,13763396.76,24583806.15,18823463.36,15268840.9,0,0,0,0,0,0,0,0,7663352.516,10447787.61,14191011.87,6899506.839,3788270.71,0,23697360,28725139.74,15206835.48,36916915.35,2600883.871,0,14038587.73,0,38579600.79
10408,1504764,894585.6,0,1223627.458,31608633.24,2722096.8,0,0,459496.8,4253083.2,1168452,0,3887222.4,1296,0,0,1474761.6,27475934.4,4966920,1542758.4,5073192,5909241.6,1865678.4,24722064,20579767.2,13245940.8,162000,0,0,938692.8,3523413.6,6875517.6,7394390.71,1706637.6,0,0,2613189.6,17020278.62,147381.2609,0,453600,2975486.4,504532.8,0,0,659491.2,2066990.4,0,271101.6,38632773.96,11911752,1674734.4,26320636.8,0,2544436.8,14024059.2,980906.6483,1296,7240622.4,2462.4,421200,0,0,18870042.65,401436,0,0,2445465.6,1188756,0,0,2520741.6,15163.2,0,30046420.8,19688390.37,30208043.25,23067132.66,18095738.76,0,0,0,0,0,0,0,0,9112327.2,10624284,15354511.2,8329932,4707439.2,0,23640337.48,36413083.51,15878773.86,39154557.6,3718166.648,0,20089826.37,0,43599693.96
10438,1501917.677,934221.6,0,1138577.806,32344347.25,3154122.581,0,0,357501.6,3783888,1099008,0,4101380.129,712.8,0,0,1657567.277,28215696.77,5186508.387,1535336.482,4519737.29,7847215.2,1913328,24872330.32,21136075.2,12620965.01,162000,0,0,721440,2876040,6003239.226,8392707.871,1070712,0,0,1884600,18867042.58,203283,0,453600,3066163.2,543931.2,0,0,642878.7097,2264133.6,0,280821.6,39531979.97,12047365.16,1438106.4,24602940,0,2689977.6,15595221.6,857131.2,864,7751570.4,2863.741935,511920,0,0,21346761.34,488362.0645,0,0,1961431.2,1308873.6,0,0,2348770.065,20800.8,0,29032300.8,19632667.65,30967534.68,25548171.85,22418185.62,0,0,0,0,0,0,0,0,8101749.6,11851790.4,16856229.6,7311859.2,5136744.077,0,25828422.1,38143741.13,14513531.92,39268465.55,4032054.581,0,20121029.71,0,44718488.36
10469,1429801.548,915561.2903,0,1216000.568,30270569.57,2994846.968,0,0,239341.9355,3945483.871,991565.4194,0,3807313.548,648,0,0,1672320.774,27308475.87,4961798.71,1193528.555,3967578.581,7781225.806,1613729.032,24243143.23,18175333.94,11259418.06,162000,0,0,558116.129,2562735.484,6212292.387,6853618.684,1047042.581,0,0,2656800,20919168,208008,0,453600,2836567.742,493023.4839,0,0,604604.9032,2154286.452,0,370614.1935,36997362.81,11498028.39,1716698.323,22560349.94,0,2527262.71,13786492.65,768256.2581,648,7491298.065,3240,434160,0,0,15601439.32,465891.0968,0,0,1778801.806,1229109.677,0,0,2453118.968,18750.19355,0,27193299.1,15687997,23125944.28,15828298.84,14959867.01,0,0,0,0,0,0,0,0,7674117.677,12360077.42,14940058.06,7099278.968,5112782.71,0,27403056,35355623.11,14085134.25,38194290.58,3781853.419,0,16153888.09,0,41959161.52
10500,1268913.6,907200,0,575188.4903,20383705.08,2316448.8,0,0,189302.4,3899577.6,915559.2,0,3091046.4,648,0,0,1223856,18590731.2,4031208,870032.5714,3035772,7399792.8,1283493.6,22907448,10904328,10078430.4,162000,0,0,516866.4,2294546.4,5385722.4,4829542.606,1132272,0,0,2310962.4,19437408,170075.0769,0,453600,2437711.2,388195.2,0,0,543456,1314770.4,0,287301.6,24913417.32,10054152,1246665.6,14627741.21,0,2478600,14096743.2,554990.4,648,5809190.4,2721.6,238032,0,0,12068151.72,378691.2,0,0,1696118.4,987249.6,0,0,2064787.2,16329.6,0,23850352.8,9921933.45,10712046.51,8612051.58,7236927.72,0,0,0,0,0,0,0,0,6495789.6,11340907.2,15174302.4,6703538.4,3733128,0,24748931.08,24290306.38,11637282.89,35026387.2,2887768.8,0,10300624.65,0,28944625.32
10530,823148.129,409703.2258,0,0,1132386.271,1177729.548,0,0,37333.16129,1275932.903,383218.8387,0,987865.5484,229.9354839,0,0,453119.2258,8937278.71,312921.2903,390869.4194,1686744,4632092.129,898399.7419,14407652.9,5614104.774,4714513.548,78387.09677,0,0,241954.8387,1417677.677,2381295.484,2740329.29,473458.0645,0,0,2136748.645,13864064.52,121327.2,0,329267.6129,854837.4194,123935.2258,0,0,516665.0323,310726.4516,0,98976.77419,1384027.665,6833598.968,752516.129,1767514.065,0,1365273.29,5597653.935,206314.8387,229.9354839,1434713.806,1149.677419,211540.6452,0,0,8051289.814,212230.4516,0,0,562882.0645,662924.9032,0,0,1569205.161,7378.83871,0,3389813.419,1067191.897,847206.871,542322,620824.8484,0,0,0,0,0,0,0,0,3266986.065,7798366.452,6059259.871,2771725.935,1272525.677,0,16524611.07,12068477.42,5511699.871,22810457.03,1391423.226,0,1279422.348,0,1696948.955
10561,0,0,0,0,0,345492,0,0,0,0,0,0,0,0,0,0,0,310564.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135684.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135684.8,310564.8,0,0,345492,0,115128,0,0
10591,0,0,0,0,0,299564.129,0,0,0,0,0,0,0,0,0,0,0,275755.3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134198.7097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275755.3548,0,0,299564.129,0,134198.7097,0,0
10622,0,0,0,0,0,284597.4194,0,0,0,0,0,0,0,0,0,0,0,452847.4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162919.7419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452847.4839,0,0,284597.4194,0,162919.7419,0,0
10653,0,0,0,0,0,184749.4286,0,0,0,0,0,0,0,0,0,0,0,454942.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129831.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454942.2857,0,0,184749.4286,0,129831.4286,0,0
10681,0,0,0,343742.4,969203.1484,332382.1935,0,0,0,0,0,0,0,0,0,0,0,44795.6129,0,0,0,0,0,0,3400745.806,0,0,0,0,0,0,0,822471.5613,0,0,0,313590.1935,352783.7419,0,0,0,0,0,0,0,0,0,0,0,1184581.626,43896.77419,0,0,0,10660.64516,2653037.419,0,0,0,0,0,0,0,0,150774.9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313590.1935,2653037.419,0,0,0,352783.7419,867267.1742,354403.0452,43896.77419,332382.1935,0,150774.9677,0,1184581.626
10712,627393.6,543952.8,0,974382.9677,20568161.52,1297666.924,0,0,125841.6,1806472.8,1052654.4,0,294796.8,156.4137931,0,0,1031140.8,14349052.8,1869307.2,637156.8,2714731.2,5359240.8,1064728.8,15000336,14672793.6,8273448,82641.6,0,0,422172,1098705.6,1954800,6594278.632,659145.6,0,0,1755777.6,17213472,4665.6,0,362880,1411603.2,379987.2,0,0,123746.4,894110.4,0,128779.2,25138864.08,9191448,839311.2,13557801.6,0,1423677.6,12323966.4,457099.2,156.4137931,3308493.6,737.3793103,58104,0,0,10277077.99,226864.8,0,0,994917.6,574862.4,0,0,836568,737.3793103,0,20160620.69,7278331.5,12447237.33,9535959.18,8127675.27,0,0,0,0,0,0,0,0,3771792,8178602.4,13459262.4,3910334.4,2597983.2,0,18322178.4,21580488.23,7150233.368,25028352,1755503.503,0,7505196.3,0,27008171.28
10742,1338412.645,913075.2,0,1164162.658,24723597.6,2180562.503,0,0,329810.4,4032309.6,1089050.4,0,3180676.645,1273.655172,0,0,1633558.529,19713476.9,3570061.935,1029483.871,3550768.258,6710191.2,1502085.6,22201107.1,16484018.4,10837800,192391.2,0,0,661413.6,2231280,5836682.323,6874152.619,1637539.2,0,0,2264824.8,17309125.16,7776,0,453600,1998000,624844.8,0,0,573918.9677,1694196,0,336636,30217730.4,10975447.74,1286258.4,19617292.8,0,2134721.032,13915994.4,762285.6,1273.655172,6910164,1555.2,434160,0,0,13762108.13,349083.871,0,0,1709445.6,1017057.6,0,0,2232610.839,13370.4,0,27147182.4,9031990.355,11770463.53,9838939.355,8636031.009,0,0,0,0,0,0,0,0,6176952,10775484,15197436,7796779.2,4577465.729,0,22844069.42,27617113.39,12878725.47,35409165.68,2956218.503,0,9381074.226,0,33787792.34
10773,1438646.4,917867.0769,0,1228482.581,30807783,2687169.6,0,0,316722.4615,4141417.846,1143196.615,0,3573288,4187.076923,0,0,1622402.4,25025176.8,4829976,1201905,4295311.2,5689838.769,1755656.308,24613848,20679574.15,11750184,151906.1538,0,0,535970.7692,2211624,6627549.6,7849945.161,1305670.154,0,0,2299502.769,19028736,7776,0,453600,2271165.231,508779.6923,0,0,609573.6,1773202.154,0,362331.6923,37653957,11770401.6,1575911.077,24360239.08,0,2750349.6,14625235.38,819171.6923,1296,6735162.462,1769.538462,505440,0,0,21588246.88,374565.6,0,0,1787782.154,1089188.308,0,0,2300443.2,19415.07692,0,27239377.85,15977546.64,24601337.64,19767517.11,18577240.11,0,0,0,0,0,0,0,0,6594671.077,9848852.308,15920338.15,7711524,4675803.323,0,25163460,34077026.96,15053599.13,38684692.8,3525756.369,0,16352112.24,0,42483933
10803,1676355.097,911584.8,0,1235359.742,31640584.76,2910782.555,0,0,302961.6,3981700.8,1200031.2,0,4155247.742,6523.2,0,0,1484373.6,26040298.06,5146478.71,1342419.17,4414343.226,7009761.6,1659960,24976846.45,21272911.2,11120976,130896,0,0,764121.6,2332324.8,7141817.032,8689512.774,1305612,0,0,2371420.8,20760665.81,7776,0,453600,2159524.8,489844.8,0,0,669007.7419,2031307.2,0,341042.4,38671825.82,11931770.32,1075399.2,22839602.4,0,2975072.516,15296623.2,822960,1296,5516121.6,2224.8,436668.3871,0,0,18619987.7,464469.6774,0,0,1595289.6,1220184,0,0,2422014.968,19267.2,0,25445361.6,15500176.11,25951003.49,19848721.73,18021541.33,0,0,0,0,0,0,0,0,6331370.4,11357928,16627550.4,7437117.6,4768308,0,27705720.77,36072230.01,15897488.52,39330631.74,3753009.755,0,15964645.79,0,43818304.53
10834,1631308.645,775748.5714,0,961802.7097,29209747.59,2834689.438,0,0,299769.4286,3864162.857,1081836,0,3902987.613,7313.142857,0,0,1582624.286,25818117.68,6542187.097,1291473.469,4382131.355,6952808.571,1615325.143,24298745.81,18856499.14,11149441.71,154478.5714,0,0,540871.7143,2176932.857,6804585.29,5371546.529,1138003.714,0,0,2237636.571,20551842.58,7776,0,453600,2384640,499214.5714,0,0,636231.4839,1997413.714,0,324393.4286,35700802.61,11350451.61,1034856,20944771.71,0,2946246.968,12694389.43,797641.7143,1296,4920773.143,2360.571429,480147.0968,0,0,16407513.65,464260.6452,0,0,1339389.124,948903.4286,0,0,2530669.935,20111.14286,0,24350752.29,14759505.06,23877796.91,15913282.99,14578903.19,0,0,0,0,0,0,0,0,6137300.571,10892718,13930704,7116706.286,4680180,0,27210293.42,32481137.68,15249244.89,38179867.35,3652442.295,0,15223765.7,0,42242989.7
10865,1572415.2,535846.1538,0,370893.6,13770226.8,2068612.062,0,0,298428.9231,3569931.692,1011852,0,3305426.4,4012.615385,0,0,1145115.692,15102028.8,3622104,858830.7273,2644272,6094344,1244982.462,21206448,11853540,9428499.692,162000,0,0,610814.7692,1940635.385,5157993.6,4108456.568,1077275.077,0,0,2000700,15245125.71,7776,0,453600,1920024,333969.2308,0,0,580154.4,1208868.923,0,205465.8462,16830277.2,8694864,814436.3077,12124030.15,0,2157300,14210316,734708.3077,1296,4483711.385,2367.692308,177120,0,0,10183335.71,355104,0,0,1224433.385,756664.6154,0,0,2337163.2,12461.53846,0,20906349.23,9900741.51,10512628.83,7274019.06,5533873.29,0,0,0,0,0,0,0,0,5285910.462,9603737.538,15384168,6226158.462,3095296.615,0,20888017.71,20069316.1,10492459.2,32238475.2,2815781.908,0,10255845.51,0,20452381.2
